system:index,albedo,date,.geo
8089,0.016127459704875946,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8090,0.016493771225214005,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8091,0.01676107384264469,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8092,0.017089854925870895,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8093,0.017251376062631607,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8094,0.017328785732388496,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8095,0.017267167568206787,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8096,0.0166944433003664,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8097,0.01660243421792984,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8098,0.01651831902563572,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8099,0.015831779688596725,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8100,0.015354884788393974,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8101,0.014934921637177467,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8102,0.014522796496748924,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8103,0.014179457910358906,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8104,0.013988560065627098,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8105,0.013900332152843475,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8106,0.013835296966135502,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8107,0.013835379853844643,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8108,0.013923498801887035,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8109,0.01448050606995821,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8110,0.015495169907808304,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8111,0.015227856114506721,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
8112,0.015300438739359379,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8113,0.015563608147203922,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8114,0.015960603952407837,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8115,0.01640305481851101,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8116,0.016975024715065956,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8117,0.017463644966483116,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8118,0.01742521859705448,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8119,0.017203738912940025,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8120,0.01718846894800663,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8121,0.017288055270910263,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8122,0.017227772623300552,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8123,0.01596219092607498,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8124,0.01435303594917059,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8125,0.013575047254562378,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8126,0.013295293785631657,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8127,0.013321604579687119,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8128,0.013397029601037502,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8129,0.013492203317582607,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8130,0.013618451543152332,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8131,0.01376313902437687,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8132,0.013983544893562794,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8133,0.01500544510781765,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8134,0.015501239337027073,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8135,0.015814146026968956,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
8136,0.016150224953889847,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8137,0.016333945095539093,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8138,0.016395702958106995,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8139,0.016411542892456055,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8140,0.016548410058021545,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8141,0.016570892184972763,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8142,0.016295917332172394,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8143,0.016432955861091614,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8144,0.01673772931098938,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8145,0.01681390590965748,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8146,0.01685190014541149,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8147,0.01680612936615944,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8148,0.016302747651934624,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8149,0.015627847984433174,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8150,0.015124635770916939,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8151,0.014644294045865536,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8152,0.014232822693884373,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8153,0.013901506550610065,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8154,0.013653840869665146,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8155,0.013524251990020275,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8156,0.01350151002407074,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8157,0.013833653181791306,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8158,0.01458137296140194,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8159,0.01471093948930502,2009-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
8160,0.01506192609667778,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8161,0.015477529726922512,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8162,0.015892846509814262,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8163,0.01629684306681156,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8164,0.016601791605353355,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8165,0.016723882406949997,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8166,0.01677006483078003,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8167,0.016807598993182182,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8168,0.016867991536855698,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8169,0.016676658764481544,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8170,0.01621842011809349,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8171,0.015611566603183746,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8172,0.015374818816781044,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8173,0.015447096899151802,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8174,0.015351690351963043,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8175,0.015256518498063087,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8176,0.01519970316439867,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8177,0.01516971830278635,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8178,0.015120432712137699,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8179,0.01511676236987114,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8180,0.015246501192450523,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8181,0.01570044457912445,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8182,0.016684627160429955,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8183,0.01735599897801876,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
8184,0.017859535291790962,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8185,0.018324943259358406,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8186,0.018691210076212883,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8187,0.01895836740732193,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8188,0.01909589394927025,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8189,0.01911907270550728,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8190,0.019088979810476303,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8191,0.019043592736124992,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8192,0.019005723297595978,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8193,0.01895982399582863,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8194,0.019112426787614822,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8195,0.01935657300055027,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8196,0.01865464448928833,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8197,0.017174378037452698,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8198,0.016464421525597572,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8199,0.01602902077138424,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8200,0.015723474323749542,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8201,0.015524439513683319,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8202,0.015398046001791954,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8203,0.015332778915762901,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8204,0.015374355018138885,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8205,0.015889041125774384,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8206,0.016361942514777184,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8207,0.016751153394579887,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
8208,0.017079530283808708,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8209,0.017552174627780914,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8210,0.017925921827554703,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8211,0.018125001341104507,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8212,0.018148643895983696,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8213,0.018171586096286774,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8214,0.018231837078928947,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8215,0.01835278607904911,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8216,0.01839037612080574,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8217,0.018375080078840256,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8218,0.018062738701701164,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8219,0.016751540824770927,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8220,0.015261068940162659,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8221,0.014155578799545765,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8222,0.013549569994211197,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8223,0.0133361192420125,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8224,0.013331855647265911,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8225,0.013391952030360699,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8226,0.013498240150511265,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8227,0.013692295178771019,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8228,0.014016230590641499,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8229,0.014748499728739262,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8230,0.015698129311203957,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8231,0.01632341369986534,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
8232,0.016864728182554245,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8233,0.017245786264538765,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8234,0.017596399411559105,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8235,0.017893927171826363,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8236,0.0181919913738966,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8237,0.018466413021087646,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8238,0.018579551950097084,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8239,0.018608910962939262,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8240,0.018501348793506622,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8241,0.018386466428637505,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8242,0.018462564796209335,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8243,0.018149670213460922,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8244,0.016860242933034897,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8245,0.015853123739361763,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8246,0.015185614116489887,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8247,0.014594528824090958,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8248,0.014106100425124168,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8249,0.013655824586749077,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8250,0.013362041674554348,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8251,0.013198074884712696,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8252,0.013159990310668945,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8253,0.01374365109950304,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8254,0.014769677072763443,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8255,0.014830606058239937,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
8256,0.015158601105213165,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8257,0.015551501885056496,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8258,0.016005270183086395,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8259,0.016485685482621193,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8260,0.0169431883841753,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8261,0.017377808690071106,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8262,0.017743829637765884,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8263,0.018102332949638367,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8264,0.018033504486083984,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8265,0.017979569733142853,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8266,0.017979219555854797,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8267,0.017513668164610863,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8268,0.016498982906341553,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8269,0.01547287404537201,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8270,0.014717564918100834,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8271,0.014278803952038288,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8272,0.014049774967133999,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8273,0.013885589316487312,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8274,0.01381690613925457,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8275,0.013836201280355453,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8276,0.014077043160796165,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8277,0.01546204462647438,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8278,0.015610763803124428,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8279,0.015789752826094627,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
8280,0.01650674268603325,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8281,0.017216362059116364,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8282,0.017766017466783524,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8283,0.018124574795365334,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8284,0.01836104691028595,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8285,0.018490683287382126,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8286,0.018353259190917015,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8287,0.018261652439832687,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8288,0.0182387363165617,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8289,0.018276920542120934,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8290,0.018605170771479607,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8291,0.01881137117743492,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8292,0.017239730805158615,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8293,0.01616397127509117,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8294,0.01560700312256813,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8295,0.015191123820841312,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8296,0.014920094981789589,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8297,0.014759679324924946,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8298,0.014656505547463894,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8299,0.014652533456683159,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8300,0.014770659618079662,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8301,0.015525894239544868,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8302,0.016162889078259468,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8303,0.016460327431559563,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
8304,0.016910402104258537,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8305,0.01750556007027626,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8306,0.018146654590964317,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8307,0.01861237734556198,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8308,0.018872128799557686,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8309,0.018757691606879234,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8310,0.018528509885072708,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8311,0.018596932291984558,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8312,0.018711373209953308,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8313,0.018681012094020844,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8314,0.01850576139986515,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8315,0.017590411007404327,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8316,0.016774095594882965,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8317,0.016087641939520836,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8318,0.015450974926352501,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8319,0.014883026480674744,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8320,0.01446751318871975,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8321,0.014200560748577118,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
8322,0.014036579057574272,2009-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
